image,augmentation,level,snr_db,class,ref_count,cand_count,matched_count,matched_recall,retention_ratio,mean_iou_matched
1784d67b-6b223914.jpg,rain,4,10.78124893501893,all,18,10,6,0.3333333333333333,0.5555555555555556,0.8132585821139647
1784d67b-d76145ce.jpg,rain,4,12.134913879753837,car,15,1,1,0.06666666666666667,0.06666666666666667,0.9626404916905703
1784d67b-d76145ce.jpg,rain,4,12.134913879753837,truck,1,0,0,0.0,0.0,
1784d67b-d76145ce.jpg,rain,4,12.134913879753837,all,16,1,1,0.0625,0.0625,0.9626404916905703
188c58f3-792afc71.jpg,rain,4,8.664316306594221,bus,1,0,0,0.0,0.0,
188c58f3-792afc71.jpg,rain,4,8.664316306594221,car,4,0,0,0.0,0.0,
188c58f3-792afc71.jpg,rain,4,8.664316306594221,all,5,0,0,0.0,0.0,
193f7f3b-84bc7998.jpg,rain,4,10.983077658089812,bus,1,0,0,0.0,0.0,
193f7f3b-84bc7998.jpg,rain,4,10.983077658089812,car,9,3,3,0.3333333333333333,0.3333333333333333,0.8189584320328979
193f7f3b-84bc7998.jpg,rain,4,10.983077658089812,all,10,3,3,0.3,0.3,0.8189584320328979
194058b0-ac0616a6.jpg,rain,4,9.77657822832996,car,17,4,4,0.23529411764705882,0.23529411764705882,0.8752336028939565
194058b0-ac0616a6.jpg,rain,4,9.77657822832996,truck,2,2,2,1.0,1.0,0.9557801756391129
194058b0-ac0616a6.jpg,rain,4,9.77657822832996,all,19,6,6,0.3157894736842105,0.3157894736842105,0.9020824604756753
19e56249-09c4bbc6.jpg,rain,4,12.440128245843896,car,10,7,7,0.7,0.7,0.8002210475493319
19e56249-09c4bbc6.jpg,rain,4,12.440128245843896,truck,1,1,1,1.0,1.0,0.5705611804405777
19e56249-09c4bbc6.jpg,rain,4,12.440128245843896,all,11,8,8,0.7272727272727273,0.7272727272727273,0.7715135641607376
1a71faae-d5f255fd.jpg,rain,4,11.445038981236,car,2,0,0,0.0,0.0,
1a71faae-d5f255fd.jpg,rain,4,11.445038981236,all,2,0,0,0.0,0.0,
1a8992a7-da5a8510.jpg,rain,4,9.777522836319799,bus,1,0,0,0.0,0.0,
1a8992a7-da5a8510.jpg,rain,4,9.777522836319799,car,15,4,4,0.26666666666666666,0.26666666666666666,0.741112239776876
1a8992a7-da5a8510.jpg,rain,4,9.777522836319799,truck,0,1,0,,,
1a8992a7-da5a8510.jpg,rain,4,9.777522836319799,all,16,5,4,0.25,0.3125,0.741112239776876
1ac0178c-0b259360.jpg,rain,4,12.785046206218823,car,4,3,3,0.75,0.75,0.7883262570959951
1ac0178c-0b259360.jpg,rain,4,12.785046206218823,all,4,3,3,0.75,0.75,0.7883262570959951
1b30f76f-95aa8a06.jpg,rain,4,11.448891722305731,car,8,3,3,0.375,0.375,0.8672219259908194
1b30f76f-95aa8a06.jpg,rain,4,11.448891722305731,all,8,3,3,0.375,0.375,0.8672219259908194
1bda5a26-420ceea6.jpg,rain,4,10.076987500498106,car,10,1,1,0.1,0.1,0.664614072153285
1bda5a26-420ceea6.jpg,rain,4,10.076987500498106,truck,1,2,0,0.0,2.0,
1bda5a26-420ceea6.jpg,rain,4,10.076987500498106,all,11,3,1,0.09090909090909091,0.2727272727272727,0.664614072153285
1bf7f3d2-15f95138.jpg,rain,4,10.396376985881888,car,14,4,4,0.2857142857142857,0.2857142857142857,0.743937328390321
1bf7f3d2-15f95138.jpg,rain,4,10.396376985881888,truck,0,2,0,,,
1bf7f3d2-15f95138.jpg,rain,4,10.396376985881888,all,14,6,4,0.2857142857142857,0.42857142857142855,0.743937328390321
1c227a12-10e5552c.jpg,rain,4,12.039167088551055,car,8,2,2,0.25,0.25,0.644140158064655
1c227a12-10e5552c.jpg,rain,4,12.039167088551055,all,8,2,2,0.25,0.25,0.644140158064655
1c227a12-ec67af93.jpg,rain,4,11.41353745578112,car,13,5,5,0.38461538461538464,0.38461538461538464,0.7844508425469277
1c227a12-ec67af93.jpg,rain,4,11.41353745578112,all,13,5,5,0.38461538461538464,0.38461538461538464,0.7844508425469277
1c5e9657-2e2a2863.jpg,rain,4,9.374732462046813,car,5,0,0,0.0,0.0,
1c5e9657-2e2a2863.jpg,rain,4,9.374732462046813,all,5,0,0,0.0,0.0,
1cb2a89b-4594573e.jpg,rain,4,10.429146768371883,car,4,1,1,0.25,0.25,0.9242965080216483
1cb2a89b-4594573e.jpg,rain,4,10.429146768371883,all,4,1,1,0.25,0.25,0.9242965080216483
1cf54809-c6daa5a9.jpg,rain,4,8.197046395499596,car,12,4,4,0.3333333333333333,0.3333333333333333,0.8402323408046811
1cf54809-c6daa5a9.jpg,rain,4,8.197046395499596,all,12,4,4,0.3333333333333333,0.3333333333333333,0.8402323408046811
1d5e05f8-5020f67d.jpg,rain,4,9.897904889675637,car,11,3,3,0.2727272727272727,0.2727272727272727,0.7824817506183761
1d5e05f8-5020f67d.jpg,rain,4,9.897904889675637,truck,0,1,0,,,
1d5e05f8-5020f67d.jpg,rain,4,9.897904889675637,all,11,4,3,0.2727272727272727,0.36363636363636365,0.7824817506183761
1e57ae90-806bc767.jpg,rain,4,11.86636500142016,car,7,3,3,0.42857142857142855,0.42857142857142855,0.8455671082592279
1e57ae90-806bc767.jpg,rain,4,11.86636500142016,truck,1,1,1,1.0,1.0,0.950461937377655
1e57ae90-806bc767.jpg,rain,4,11.86636500142016,all,8,4,4,0.5,0.5,0.8717908155388346
1f959fdd-6ff63d34.jpg,rain,4,10.981088163203228,car,17,4,3,0.17647058823529413,0.23529411764705882,0.9112291969750812
1f959fdd-6ff63d34.jpg,rain,4,10.981088163203228,truck,1,0,0,0.0,0.0,
1f959fdd-6ff63d34.jpg,rain,4,10.981088163203228,all,18,4,3,0.16666666666666666,0.2222222222222222,0.9112291969750812
1fa65acf-d43367bc.jpg,rain,4,8.911373184605543,car,20,4,4,0.2,0.2,0.67412202465478
1fa65acf-d43367bc.jpg,rain,4,8.911373184605543,truck,3,1,1,0.3333333333333333,0.3333333333333333,0.7456637312474353
1fa65acf-d43367bc.jpg,rain,4,8.911373184605543,all,23,5,5,0.21739130434782608,0.21739130434782608,0.6884303659733111
20cfadfa-47711496.jpg,rain,4,10.45845328151486,car,8,5,5,0.625,0.625,0.8147783547807856
20cfadfa-47711496.jpg,rain,4,10.45845328151486,truck,1,0,0,0.0,0.0,
20cfadfa-47711496.jpg,rain,4,10.45845328151486,all,9,5,5,0.5555555555555556,0.5555555555555556,0.8147783547807856
20cfadfa-6f87fdc1.jpg,rain,4,11.366648184799635,car,10,6,5,0.5,0.6,0.8593806080802896
20cfadfa-6f87fdc1.jpg,rain,4,11.366648184799635,truck,1,1,1,1.0,1.0,0.9765073214346709
20cfadfa-6f87fdc1.jpg,rain,4,11.366648184799635,all,11,7,6,0.5454545454545454,0.6363636363636364,0.8789017269726864
225a1858-0e3a4b04.jpg,rain,4,8.901295123124509,bus,0,1,0,,,
225a1858-0e3a4b04.jpg,rain,4,8.901295123124509,car,13,9,6,0.46153846153846156,0.6923076923076923,0.7270437799054911
225a1858-0e3a4b04.jpg,rain,4,8.901295123124509,all,13,10,6,0.46153846153846156,0.7692307692307693,0.7270437799054911
22be2f14-59fbdca0.jpg,rain,4,10.77097749034289,car,5,1,1,0.2,0.2,0.9430108028935977
22be2f14-59fbdca0.jpg,rain,4,10.77097749034289,all,5,1,1,0.2,0.2,0.9430108028935977
23333f35-0cbc3f0f.jpg,rain,4,10.78169730821934,car,8,2,2,0.25,0.25,0.711764870513591
23333f35-0cbc3f0f.jpg,rain,4,10.78169730821934,truck,0,1,0,,,
23333f35-0cbc3f0f.jpg,rain,4,10.78169730821934,all,8,3,2,0.25,0.375,0.711764870513591
23df146f-64b50e4c.jpg,rain,4,12.302874364914329,car,8,2,2,0.25,0.25,0.7248484951593759
23df146f-64b50e4c.jpg,rain,4,12.302874364914329,truck,1,1,1,1.0,1.0,0.8592076020840839
23df146f-64b50e4c.jpg,rain,4,12.302874364914329,all,9,3,3,0.3333333333333333,0.3333333333333333,0.7696348641342784
24392d7c-998011c2.jpg,rain,4,10.632177704072443,car,6,1,1,0.16666666666666666,0.16666666666666666,0.8835979754875597
24392d7c-998011c2.jpg,rain,4,10.632177704072443,truck,0,1,0,,,
24392d7c-998011c2.jpg,rain,4,10.632177704072443,all,6,2,1,0.16666666666666666,0.3333333333333333,0.8835979754875597
250e7595-b14da270.jpg,rain,4,10.363497595162464,car,7,0,0,0.0,0.0,
250e7595-b14da270.jpg,rain,4,10.363497595162464,all,7,0,0,0.0,0.0,
26190b83-39ccb412.jpg,rain,4,9.768272928405318,car,18,6,6,0.3333333333333333,0.3333333333333333,0.8085512492482176
26190b83-39ccb412.jpg,rain,4,9.768272928405318,truck,1,0,0,0.0,0.0,
26190b83-39ccb412.jpg,rain,4,9.768272928405318,all,19,6,6,0.3157894736842105,0.3157894736842105,0.8085512492482176
272d52f6-8aac36b3.jpg,rain,4,6.978543130718467,car,10,2,2,0.2,0.2,0.9172327253851082
272d52f6-8aac36b3.jpg,rain,4,6.978543130718467,truck,2,1,0,0.0,0.5,
272d52f6-8aac36b3.jpg,rain,4,6.978543130718467,all,12,3,2,0.16666666666666666,0.25,0.9172327253851082
2752681a-e813599a.jpg,rain,4,10.789692988949732,car,6,2,1,0.16666666666666666,0.3333333333333333,0.8520505055544099
2752681a-e813599a.jpg,rain,4,10.789692988949732,all,6,2,1,0.16666666666666666,0.3333333333333333,0.8520505055544099
27645526-f038b033.jpg,rain,4,8.01628032943936,car,16,4,4,0.25,0.25,0.8555943295986125
27645526-f038b033.jpg,rain,4,8.01628032943936,truck,1,1,0,0.0,1.0,
27645526-f038b033.jpg,rain,4,8.01628032943936,all,17,5,4,0.23529411764705882,0.29411764705882354,0.8555943295986125
2773af6f-23e23a6b.jpg,rain,4,9.536593773572388,car,10,3,3,0.3,0.3,0.7820383629089956
2773af6f-23e23a6b.jpg,rain,4,9.536593773572388,truck,0,1,0,,,
2773af6f-23e23a6b.jpg,rain,4,9.536593773572388,all,10,4,3,0.3,0.4,0.7820383629089956
28faf684-03ef4c6e.jpg,rain,4,11.71585934880854,car,15,1,1,0.06666666666666667,0.06666666666666667,0.9619139339829001
28faf684-03ef4c6e.jpg,rain,4,11.71585934880854,all,15,1,1,0.06666666666666667,0.06666666666666667,0.9619139339829001
292720ee-d847ee69.jpg,rain,4,14.155988127892998,bus,1,0,0,0.0,0.0,
292720ee-d847ee69.jpg,rain,4,14.155988127892998,car,12,2,2,0.16666666666666666,0.16666666666666666,0.8777756507991219
292720ee-d847ee69.jpg,rain,4,14.155988127892998,truck,0,1,0,,,
292720ee-d847ee69.jpg,rain,4,14.155988127892998,all,13,3,2,0.15384615384615385,0.23076923076923078,0.8777756507991219
2b54fe2d-c5b810e6.jpg,rain,4,9.763324368463678,car,8,0,0,0.0,0.0,
2b54fe2d-c5b810e6.jpg,rain,4,9.763324368463678,truck,1,0,0,0.0,0.0,
2b54fe2d-c5b810e6.jpg,rain,4,9.763324368463678,all,9,0,0,0.0,0.0,
2b605c48-8dfe352b.jpg,rain,4,10.561692211099459,bus,1,0,0,0.0,0.0,
2b605c48-8dfe352b.jpg,rain,4,10.561692211099459,car,23,0,0,0.0,0.0,
2b605c48-8dfe352b.jpg,rain,4,10.561692211099459,truck,1,0,0,0.0,0.0,
2b605c48-8dfe352b.jpg,rain,4,10.561692211099459,all,25,0,0,0.0,0.0,
2beccce2-354608e2.jpg,rain,4,10.471590334392877,car,11,2,2,0.18181818181818182,0.18181818181818182,0.6874089665868236
2beccce2-354608e2.jpg,rain,4,10.471590334392877,truck,1,0,0,0.0,0.0,
2beccce2-354608e2.jpg,rain,4,10.471590334392877,all,12,2,2,0.16666666666666666,0.16666666666666666,0.6874089665868236
2c87e51d-aa7a8031.jpg,rain,4,11.695322838874931,car,9,4,4,0.4444444444444444,0.4444444444444444,0.8242342309849298
2c87e51d-aa7a8031.jpg,rain,4,11.695322838874931,all,9,4,4,0.4444444444444444,0.4444444444444444,0.8242342309849298
2ce0b449-e818dc97.jpg,rain,4,12.394187247132752,car,6,2,2,0.3333333333333333,0.3333333333333333,0.8194590211470638
2ce0b449-e818dc97.jpg,rain,4,12.394187247132752,truck,0,1,0,,,
2ce0b449-e818dc97.jpg,rain,4,12.394187247132752,all,6,3,2,0.3333333333333333,0.5,0.8194590211470638
2cf976a2-479cd46b.jpg,rain,4,9.149335472580766,car,10,2,1,0.1,0.2,0.9473444178112145
2cf976a2-479cd46b.jpg,rain,4,9.149335472580766,truck,1,1,1,1.0,1.0,0.9081742956446317
2cf976a2-479cd46b.jpg,rain,4,9.149335472580766,all,11,3,2,0.18181818181818182,0.2727272727272727,0.9277593567279231
2e2fae77-b7497ca0.jpg,rain,4,9.883055234196958,car,10,5,5,0.5,0.5,0.8012760602475535
2e2fae77-b7497ca0.jpg,rain,4,9.883055234196958,truck,1,1,0,0.0,1.0,
2e2fae77-b7497ca0.jpg,rain,4,9.883055234196958,all,11,6,5,0.45454545454545453,0.5454545454545454,0.8012760602475535
2ead8042-2493c03f.jpg,rain,4,7.874834203938393,car,8,1,1,0.125,0.125,0.8096630718003316
2ead8042-2493c03f.jpg,rain,4,7.874834203938393,all,8,1,1,0.125,0.125,0.8096630718003316
2f1864c1-1a17d11c.jpg,rain,4,8.057702115253793,car,25,9,8,0.32,0.36,0.8542927593793292
2f1864c1-1a17d11c.jpg,rain,4,8.057702115253793,truck,2,0,0,0.0,0.0,
2f1864c1-1a17d11c.jpg,rain,4,8.057702115253793,all,27,9,8,0.2962962962962963,0.3333333333333333,0.8542927593793292
2f879dc0-b09e4824.jpg,rain,4,10.363074082162417,car,3,1,1,0.3333333333333333,0.3333333333333333,0.8395909050667754
2f879dc0-b09e4824.jpg,rain,4,10.363074082162417,truck,2,0,0,0.0,0.0,
2f879dc0-b09e4824.jpg,rain,4,10.363074082162417,all,5,1,1,0.2,0.2,0.8395909050667754
2fc9ad1e-ee4c9e43.jpg,rain,4,11.034247175867957,car,21,5,4,0.19047619047619047,0.23809523809523808,0.8452256011623756
2fc9ad1e-ee4c9e43.jpg,rain,4,11.034247175867957,all,21,5,4,0.19047619047619047,0.23809523809523808,0.8452256011623756
3050b249-0ffbd6ec.jpg,rain,4,12.083620056548325,car,11,3,3,0.2727272727272727,0.2727272727272727,0.9048050041503694
3050b249-0ffbd6ec.jpg,rain,4,12.083620056548325,all,11,3,3,0.2727272727272727,0.2727272727272727,0.9048050041503694
314cc010-3eab5c90.jpg,rain,4,11.192043385863466,car,7,1,1,0.14285714285714285,0.14285714285714285,0.8898350475645076
314cc010-3eab5c90.jpg,rain,4,11.192043385863466,truck,1,0,0,0.0,0.0,
314cc010-3eab5c90.jpg,rain,4,11.192043385863466,all,8,1,1,0.125,0.125,0.8898350475645076
31765c6b-90b0d612.jpg,rain,4,10.943501411502016,car,18,12,9,0.5,0.6666666666666666,0.759244190535503
31765c6b-90b0d612.jpg,rain,4,10.943501411502016,all,18,12,9,0.5,0.6666666666666666,0.759244190535503
31cf6eba-5c84c636.jpg,rain,4,7.2303397419352455,car,7,1,1,0.14285714285714285,0.14285714285714285,0.721034918507728
31cf6eba-5c84c636.jpg,rain,4,7.2303397419352455,all,7,1,1,0.14285714285714285,0.14285714285714285,0.721034918507728
32de2244-122f1783.jpg,rain,4,12.410737394917353,car,5,0,0,0.0,0.0,
32de2244-122f1783.jpg,rain,4,12.410737394917353,all,5,0,0,0.0,0.0,
33420085-32996107.jpg,rain,4,13.638715043755704,car,19,2,2,0.10526315789473684,0.10526315789473684,0.8803348551554908
33420085-32996107.jpg,rain,4,13.638715043755704,truck,1,0,0,0.0,0.0,
33420085-32996107.jpg,rain,4,13.638715043755704,all,20,2,2,0.1,0.1,0.8803348551554908
3430a5e6-00ec38d2.jpg,rain,4,0.558786334081654,car,4,2,2,0.5,0.5,0.6677051351656871
3430a5e6-00ec38d2.jpg,rain,4,0.558786334081654,all,4,2,2,0.5,0.5,0.6677051351656871
35eb46d0-8f7e28a0.jpg,rain,4,12.843583765944565,car,13,5,5,0.38461538461538464,0.38461538461538464,0.8744541981459502
35eb46d0-8f7e28a0.jpg,rain,4,12.843583765944565,truck,2,0,0,0.0,0.0,
35eb46d0-8f7e28a0.jpg,rain,4,12.843583765944565,all,15,5,5,0.3333333333333333,0.3333333333333333,0.8744541981459502
3735fc3d-69d8b80c.jpg,rain,4,12.053885233962633,car,12,4,4,0.3333333333333333,0.3333333333333333,0.8264966526776445
3735fc3d-69d8b80c.jpg,rain,4,12.053885233962633,truck,0,1,0,,,
3735fc3d-69d8b80c.jpg,rain,4,12.053885233962633,all,12,5,4,0.3333333333333333,0.4166666666666667,0.8264966526776445
3740cd4f-ff1d423d.jpg,rain,4,8.09550445470771,car,8,0,0,0.0,0.0,
3740cd4f-ff1d423d.jpg,rain,4,8.09550445470771,truck,1,0,0,0.0,0.0,
3740cd4f-ff1d423d.jpg,rain,4,8.09550445470771,all,9,0,0,0.0,0.0,
375abba2-9f2ed56c.jpg,rain,4,10.816663124259671,car,17,8,7,0.4117647058823529,0.47058823529411764,0.772485486715685
375abba2-9f2ed56c.jpg,rain,4,10.816663124259671,truck,1,1,0,0.0,1.0,
375abba2-9f2ed56c.jpg,rain,4,10.816663124259671,all,18,9,7,0.3888888888888889,0.5,0.772485486715685
37723e55-31730cf5.jpg,rain,4,9.03653987306588,car,9,1,1,0.1111111111111111,0.1111111111111111,0.939186478303416
37723e55-31730cf5.jpg,rain,4,9.03653987306588,all,9,1,1,0.1111111111111111,0.1111111111111111,0.939186478303416
380a3f8e-ba4f0def.jpg,rain,4,14.713244190216768,car,4,1,1,0.25,0.25,0.9248901489906151
380a3f8e-ba4f0def.jpg,rain,4,14.713244190216768,all,4,1,1,0.25,0.25,0.9248901489906151
385b0f61-1aee12ef.jpg,rain,4,8.844861732913339,car,25,7,7,0.28,0.28,0.8744019352476256
385b0f61-1aee12ef.jpg,rain,4,8.844861732913339,truck,1,0,0,0.0,0.0,
385b0f61-1aee12ef.jpg,rain,4,8.844861732913339,all,26,7,7,0.2692307692307692,0.2692307692307692,0.8744019352476256
3865fea7-b4fe472d.jpg,rain,4,9.661183397718565,car,10,4,4,0.4,0.4,0.8782131669902592
3865fea7-b4fe472d.jpg,rain,4,9.661183397718565,truck,1,0,0,0.0,0.0,
3865fea7-b4fe472d.jpg,rain,4,9.661183397718565,all,11,4,4,0.36363636363636365,0.36363636363636365,0.8782131669902592
38e561dd-8ea8ae2d.jpg,rain,4,9.81994865687145,car,5,2,2,0.4,0.4,0.8907449131201295
38e561dd-8ea8ae2d.jpg,rain,4,9.81994865687145,truck,1,0,0,0.0,0.0,
38e561dd-8ea8ae2d.jpg,rain,4,9.81994865687145,all,6,2,2,0.3333333333333333,0.3333333333333333,0.8907449131201295
38ed8d8d-93c48de2.jpg,rain,4,11.593839930651953,car,7,2,2,0.2857142857142857,0.2857142857142857,0.9278171258787562
38ed8d8d-93c48de2.jpg,rain,4,11.593839930651953,truck,1,0,0,0.0,0.0,
38ed8d8d-93c48de2.jpg,rain,4,11.593839930651953,all,8,2,2,0.25,0.25,0.9278171258787562
38ed8d8d-b1c230ef.jpg,rain,4,11.048304695934299,car,18,4,4,0.2222222222222222,0.2222222222222222,0.8506485679461431
38ed8d8d-b1c230ef.jpg,rain,4,11.048304695934299,truck,0,1,0,,,
38ed8d8d-b1c230ef.jpg,rain,4,11.048304695934299,all,18,5,4,0.2222222222222222,0.2777777777777778,0.8506485679461431
38ed8d8d-fa50400c.jpg,rain,4,10.1436016669879,car,6,1,1,0.16666666666666666,0.16666666666666666,0.9084799896117718
38ed8d8d-fa50400c.jpg,rain,4,10.1436016669879,truck,1,1,1,1.0,1.0,0.9669807581282577
38ed8d8d-fa50400c.jpg,rain,4,10.1436016669879,all,7,2,2,0.2857142857142857,0.2857142857142857,0.9377303738700147
3900ad8c-8834019f.jpg,rain,4,8.947868182739143,car,8,2,1,0.125,0.25,0.8767833236255029
3900ad8c-8834019f.jpg,rain,4,8.947868182739143,truck,2,0,0,0.0,0.0,
3900ad8c-8834019f.jpg,rain,4,8.947868182739143,all,10,2,1,0.1,0.2,0.8767833236255029
39ddb110-04604b9c.jpg,rain,4,8.809431107935144,car,15,3,3,0.2,0.2,0.7648228109870588
39ddb110-04604b9c.jpg,rain,4,8.809431107935144,all,15,3,3,0.2,0.2,0.7648228109870588
39fc6d1c-6155351d.jpg,rain,4,10.613146773123884,car,29,6,6,0.20689655172413793,0.20689655172413793,0.8298567734308646
39fc6d1c-6155351d.jpg,rain,4,10.613146773123884,all,29,6,6,0.20689655172413793,0.20689655172413793,0.8298567734308646
3a278d39-b92df256.jpg,rain,4,10.407141185758492,bus,0,1,0,,,
3a278d39-b92df256.jpg,rain,4,10.407141185758492,car,5,3,3,0.6,0.6,0.8546625835005184
3a278d39-b92df256.jpg,rain,4,10.407141185758492,truck,2,1,1,0.5,0.5,0.9044744512631796
3a278d39-b92df256.jpg,rain,4,10.407141185758492,all,7,5,4,0.5714285714285714,0.7142857142857143,0.8671155504411837
3a3407a2-df8ea956.jpg,rain,4,7.041989400219897,car,25,8,7,0.28,0.32,0.8224281629828096
3a3407a2-df8ea956.jpg,rain,4,7.041989400219897,all,25,8,7,0.28,0.32,0.8224281629828096
3ad0c4a7-2a3d544e.jpg,rain,4,8.210521273209253,car,10,3,3,0.3,0.3,0.7789932002703788
3ad0c4a7-2a3d544e.jpg,rain,4,8.210521273209253,all,10,3,3,0.3,0.3,0.7789932002703788
3b1e1bc1-ee64e36e.jpg,rain,4,9.955114107028418,car,17,3,3,0.17647058823529413,0.17647058823529413,0.7563291884542344
3b1e1bc1-ee64e36e.jpg,rain,4,9.955114107028418,all,17,3,3,0.17647058823529413,0.17647058823529413,0.7563291884542344
3b44ef5a-c09e8479.jpg,rain,4,9.652161098589282,car,7,3,3,0.42857142857142855,0.42857142857142855,0.74601632543814
3b44ef5a-c09e8479.jpg,rain,4,9.652161098589282,all,7,3,3,0.42857142857142855,0.42857142857142855,0.74601632543814
3b563c5e-0102edaf.jpg,rain,4,9.111116886621847,car,12,3,2,0.16666666666666666,0.25,0.773013951308925
3b563c5e-0102edaf.jpg,rain,4,9.111116886621847,truck,0,1,0,,,
3b563c5e-0102edaf.jpg,rain,4,9.111116886621847,all,12,4,2,0.16666666666666666,0.3333333333333333,0.773013951308925
3b9716a6-d2566395.jpg,rain,4,12.36131932176882,car,11,2,2,0.18181818181818182,0.18181818181818182,0.908649200884682
3b9716a6-d2566395.jpg,rain,4,12.36131932176882,truck,0,1,0,,,
3b9716a6-d2566395.jpg,rain,4,12.36131932176882,all,11,3,2,0.18181818181818182,0.2727272727272727,0.908649200884682
3c0bbdc2-79baffce.jpg,rain,4,11.034400990036398,car,25,10,10,0.4,0.4,0.7438423885159127
3c0bbdc2-79baffce.jpg,rain,4,11.034400990036398,truck,1,1,0,0.0,1.0,
3c0bbdc2-79baffce.jpg,rain,4,11.034400990036398,all,26,11,10,0.38461538461538464,0.4230769230769231,0.7438423885159127
3c5752b6-9c0bdf98.jpg,rain,4,11.133523063504168,car,9,1,1,0.1111111111111111,0.1111111111111111,0.8992443247078986
3c5752b6-9c0bdf98.jpg,rain,4,11.133523063504168,all,9,1,1,0.1111111111111111,0.1111111111111111,0.8992443247078986
3c95ae26-68abac3f.jpg,rain,4,10.280985888902146,car,4,1,1,0.25,0.25,0.7099951695380761
3c95ae26-68abac3f.jpg,rain,4,10.280985888902146,all,4,1,1,0.25,0.25,0.7099951695380761
3e0f1745-a95a63ad.jpg,rain,4,8.452007205920989,car,8,1,1,0.125,0.125,0.7794608268756659
3e0f1745-a95a63ad.jpg,rain,4,8.452007205920989,all,8,1,1,0.125,0.125,0.7794608268756659
3f4eb6a6-9eee52f9.jpg,rain,4,11.158149905659887,car,9,0,0,0.0,0.0,
3f4eb6a6-9eee52f9.jpg,rain,4,11.158149905659887,all,9,0,0,0.0,0.0,
3f85a987-1ef4053b.jpg,rain,4,11.262599859582455,car,9,3,3,0.3333333333333333,0.3333333333333333,0.821962095147148
3f85a987-1ef4053b.jpg,rain,4,11.262599859582455,all,9,3,3,0.3333333333333333,0.3333333333333333,0.821962095147148
3fe1feaa-10126fec.jpg,rain,4,10.83012745681755,bus,2,1,1,0.5,0.5,0.8905656647779105
3fe1feaa-10126fec.jpg,rain,4,10.83012745681755,car,6,3,3,0.5,0.5,0.8190156508141982
3fe1feaa-10126fec.jpg,rain,4,10.83012745681755,truck,1,2,0,0.0,2.0,
3fe1feaa-10126fec.jpg,rain,4,10.83012745681755,all,9,6,4,0.4444444444444444,0.6666666666666666,0.8369031543051263
3ffdaa26-b394f6f8.jpg,rain,4,8.656876361322304,car,9,4,4,0.4444444444444444,0.4444444444444444,0.7977296723966867
3ffdaa26-b394f6f8.jpg,rain,4,8.656876361322304,truck,0,1,0,,,
3ffdaa26-b394f6f8.jpg,rain,4,8.656876361322304,all,9,5,4,0.4444444444444444,0.5555555555555556,0.7977296723966867
4027c10d-41d54e9b.jpg,rain,4,9.668302365857123,car,6,3,3,0.5,0.5,0.7612138753851959
4027c10d-41d54e9b.jpg,rain,4,9.668302365857123,all,6,3,3,0.5,0.5,0.7612138753851959
428e99ea-4166e549.jpg,rain,4,12.420687435805053,car,5,3,2,0.4,0.6,0.9127046982596667
428e99ea-4166e549.jpg,rain,4,12.420687435805053,truck,2,1,1,0.5,0.5,0.9130814011944007
428e99ea-4166e549.jpg,rain,4,12.420687435805053,all,7,4,3,0.42857142857142855,0.5714285714285714,0.912830265904578
42e0dd11-74b81997.jpg,rain,4,14.134967976214439,car,7,2,2,0.2857142857142857,0.2857142857142857,0.8513897871610756
42e0dd11-74b81997.jpg,rain,4,14.134967976214439,all,7,2,2,0.2857142857142857,0.2857142857142857,0.8513897871610756
430395d1-931c959e.jpg,rain,4,9.526312738796054,car,19,4,4,0.21052631578947367,0.21052631578947367,0.8731123663542676
430395d1-931c959e.jpg,rain,4,9.526312738796054,truck,2,0,0,0.0,0.0,
430395d1-931c959e.jpg,rain,4,9.526312738796054,all,21,4,4,0.19047619047619047,0.19047619047619047,0.8731123663542676
43126e0d-495d04a5.jpg,rain,4,9.56076131246348,car,4,1,1,0.25,0.25,0.8639374835198643
43126e0d-495d04a5.jpg,rain,4,9.56076131246348,all,4,1,1,0.25,0.25,0.8639374835198643
43126e0d-cce96832.jpg,rain,4,9.998529035242953,car,34,6,5,0.14705882352941177,0.17647058823529413,0.8075446770692573
43126e0d-cce96832.jpg,rain,4,9.998529035242953,truck,2,2,1,0.5,1.0,0.8653981877106717
43126e0d-cce96832.jpg,rain,4,9.998529035242953,all,36,8,6,0.16666666666666666,0.2222222222222222,0.8171869288428263
432f9e20-83a0d96c.jpg,rain,4,8.810707781747514,bus,1,0,0,0.0,0.0,
432f9e20-83a0d96c.jpg,rain,4,8.810707781747514,car,4,0,0,0.0,0.0,
432f9e20-83a0d96c.jpg,rain,4,8.810707781747514,all,5,0,0,0.0,0.0,
43c7ed5c-b0690325.jpg,rain,4,10.67044685598754,car,9,1,0,0.0,0.1111111111111111,
